,Count,Generation,Sex,Run
27,4853,27,Female,mc_prob_0.2_FC_0.2_8
28,4924,28,Female,mc_prob_0.2_FC_0.2_8
29,5102,29,Female,mc_prob_0.2_FC_0.2_8
30,4955,30,Female,mc_prob_0.2_FC_0.2_8
31,4838,31,Female,mc_prob_0.2_FC_0.2_8
32,4792,32,Female,mc_prob_0.2_FC_0.2_8
33,4894,33,Female,mc_prob_0.2_FC_0.2_8
34,5008,34,Female,mc_prob_0.2_FC_0.2_8
35,4984,35,Female,mc_prob_0.2_FC_0.2_8
36,4954,36,Female,mc_prob_0.2_FC_0.2_8
37,4946,37,Female,mc_prob_0.2_FC_0.2_8
38,5017,38,Female,mc_prob_0.2_FC_0.2_8
39,5027,39,Female,mc_prob_0.2_FC_0.2_8
40,4870,40,Female,mc_prob_0.2_FC_0.2_8
41,4953,41,Female,mc_prob_0.2_FC_0.2_8
42,4984,42,Female,mc_prob_0.2_FC_0.2_8
43,4969,43,Female,mc_prob_0.2_FC_0.2_8
44,4934,44,Female,mc_prob_0.2_FC_0.2_8
45,4953,45,Female,mc_prob_0.2_FC_0.2_8
46,4993,46,Female,mc_prob_0.2_FC_0.2_8
47,4848,47,Female,mc_prob_0.2_FC_0.2_8
48,4950,48,Female,mc_prob_0.2_FC_0.2_8
49,4916,49,Female,mc_prob_0.2_FC_0.2_8
50,4990,50,Female,mc_prob_0.2_FC_0.2_8
51,5000,0,Male,mc_prob_0.2_FC_0.2_8
52,3990,1,Male,mc_prob_0.2_FC_0.2_8
53,4077,2,Male,mc_prob_0.2_FC_0.2_8
54,4309,3,Male,mc_prob_0.2_FC_0.2_8
55,4313,4,Male,mc_prob_0.2_FC_0.2_8
56,4507,5,Male,mc_prob_0.2_FC_0.2_8
57,4588,6,Male,mc_prob_0.2_FC_0.2_8
58,4577,7,Male,mc_prob_0.2_FC_0.2_8
59,4615,8,Male,mc_prob_0.2_FC_0.2_8
60,4706,9,Male,mc_prob_0.2_FC_0.2_8
61,4738,10,Male,mc_prob_0.2_FC_0.2_8
62,4827,11,Male,mc_prob_0.2_FC_0.2_8
63,4824,12,Male,mc_prob_0.2_FC_0.2_8
64,4894,13,Male,mc_prob_0.2_FC_0.2_8
65,4765,14,Male,mc_prob_0.2_FC_0.2_8
66,4844,15,Male,mc_prob_0.2_FC_0.2_8
67,4927,16,Male,mc_prob_0.2_FC_0.2_8
68,5076,17,Male,mc_prob_0.2_FC_0.2_8
69,4988,18,Male,mc_prob_0.2_FC_0.2_8
70,5120,19,Male,mc_prob_0.2_FC_0.2_8
71,5069,20,Male,mc_prob_0.2_FC_0.2_8
72,5067,21,Male,mc_prob_0.2_FC_0.2_8
73,4860,22,Male,mc_prob_0.2_FC_0.2_8
74,4961,23,Male,mc_prob_0.2_FC_0.2_8
75,4890,24,Male,mc_prob_0.2_FC_0.2_8
76,5060,25,Male,mc_prob_0.2_FC_0.2_8
77,4953,26,Male,mc_prob_0.2_FC_0.2_8
78,5022,27,Male,mc_prob_0.2_FC_0.2_8
79,4945,28,Male,mc_prob_0.2_FC_0.2_8
80,5114,29,Male,mc_prob_0.2_FC_0.2_8
81,5097,30,Male,mc_prob_0.2_FC_0.2_8
82,4894,31,Male,mc_prob_0.2_FC_0.2_8
83,4932,32,Male,mc_prob_0.2_FC_0.2_8
84,4971,33,Male,mc_prob_0.2_FC_0.2_8
85,5008,34,Male,mc_prob_0.2_FC_0.2_8
86,5061,35,Male,mc_prob_0.2_FC_0.2_8
87,5025,36,Male,mc_prob_0.2_FC_0.2_8
88,4980,37,Male,mc_prob_0.2_FC_0.2_8
89,5022,38,Male,mc_prob_0.2_FC_0.2_8
90,5049,39,Male,mc_prob_0.2_FC_0.2_8
91,5012,40,Male,mc_prob_0.2_FC_0.2_8
92,4957,41,Male,mc_prob_0.2_FC_0.2_8
93,5042,42,Male,mc_prob_0.2_FC_0.2_8
94,4998,43,Male,mc_prob_0.2_FC_0.2_8
95,5093,44,Male,mc_prob_0.2_FC_0.2_8
96,4972,45,Male,mc_prob_0.2_FC_0.2_8
97,5031,46,Male,mc_prob_0.2_FC_0.2_8
98,5074,47,Male,mc_prob_0.2_FC_0.2_8
99,5002,48,Male,mc_prob_0.2_FC_0.2_8
100,5071,49,Male,mc_prob_0.2_FC_0.2_8
101,4998,50,Male,mc_prob_0.2_FC_0.2_8
,Count,Generation,Sex,Run
0,7000,0,Female,mc_prob_0.2_FC_0.2_9
1,4048,1,Female,mc_prob_0.2_FC_0.2_9
2,4102,2,Female,mc_prob_0.2_FC_0.2_9
3,4055,3,Female,mc_prob_0.2_FC_0.2_9
4,4168,4,Female,mc_prob_0.2_FC_0.2_9
5,4281,5,Female,mc_prob_0.2_FC_0.2_9
6,4432,6,Female,mc_prob_0.2_FC_0.2_9
7,4439,7,Female,mc_prob_0.2_FC_0.2_9
8,4543,8,Female,mc_prob_0.2_FC_0.2_9
9,4637,9,Female,mc_prob_0.2_FC_0.2_9
10,4714,10,Female,mc_prob_0.2_FC_0.2_9
11,4745,11,Female,mc_prob_0.2_FC_0.2_9
12,4757,12,Female,mc_prob_0.2_FC_0.2_9
13,4747,13,Female,mc_prob_0.2_FC_0.2_9
14,4943,14,Female,mc_prob_0.2_FC_0.2_9
15,4825,15,Female,mc_prob_0.2_FC_0.2_9
16,4870,16,Female,mc_prob_0.2_FC_0.2_9
17,4940,17,Female,mc_prob_0.2_FC_0.2_9
18,4879,18,Female,mc_prob_0.2_FC_0.2_9
19,4666,19,Female,mc_prob_0.2_FC_0.2_9
20,4800,20,Female,mc_prob_0.2_FC_0.2_9
21,4766,21,Female,mc_prob_0.2_FC_0.2_9
22,4848,22,Female,mc_prob_0.2_FC_0.2_9
23,4953,23,Female,mc_prob_0.2_FC_0.2_9
24,4863,24,Female,mc_prob_0.2_FC_0.2_9
25,4855,25,Female,mc_prob_0.2_FC_0.2_9
26,5030,26,Female,mc_prob_0.2_FC_0.2_9
27,5010,27,Female,mc_prob_0.2_FC_0.2_9
28,5089,28,Female,mc_prob_0.2_FC_0.2_9
29,5089,29,Female,mc_prob_0.2_FC_0.2_9
30,4963,30,Female,mc_prob_0.2_FC_0.2_9
31,4918,31,Female,mc_prob_0.2_FC_0.2_9
32,4899,32,Female,mc_prob_0.2_FC_0.2_9
33,4897,33,Female,mc_prob_0.2_FC_0.2_9
34,5095,34,Female,mc_prob_0.2_FC_0.2_9
35,5019,35,Female,mc_prob_0.2_FC_0.2_9
36,4895,36,Female,mc_prob_0.2_FC_0.2_9
37,4951,37,Female,mc_prob_0.2_FC_0.2_9
38,4979,38,Female,mc_prob_0.2_FC_0.2_9
39,4933,39,Female,mc_prob_0.2_FC_0.2_9
40,4941,40,Female,mc_prob_0.2_FC_0.2_9
41,4936,41,Female,mc_prob_0.2_FC_0.2_9
42,4851,42,Female,mc_prob_0.2_FC_0.2_9
43,5008,43,Female,mc_prob_0.2_FC_0.2_9
44,5013,44,Female,mc_prob_0.2_FC_0.2_9
45,5110,45,Female,mc_prob_0.2_FC_0.2_9
46,4942,46,Female,mc_prob_0.2_FC_0.2_9
47,4966,47,Female,mc_prob_0.2_FC_0.2_9
48,5014,48,Female,mc_prob_0.2_FC_0.2_9
49,5036,49,Female,mc_prob_0.2_FC_0.2_9
50,4956,50,Female,mc_prob_0.2_FC_0.2_9
51,5000,0,Male,mc_prob_0.2_FC_0.2_9
52,4062,1,Male,mc_prob_0.2_FC_0.2_9
53,4261,2,Male,mc_prob_0.2_FC_0.2_9
54,4233,3,Male,mc_prob_0.2_FC_0.2_9
55,4297,4,Male,mc_prob_0.2_FC_0.2_9
56,4314,5,Male,mc_prob_0.2_FC_0.2_9
57,4521,6,Male,mc_prob_0.2_FC_0.2_9
58,4544,7,Male,mc_prob_0.2_FC_0.2_9
59,4589,8,Male,mc_prob_0.2_FC_0.2_9
60,4815,9,Male,mc_prob_0.2_FC_0.2_9
61,4776,10,Male,mc_prob_0.2_FC_0.2_9
62,4750,11,Male,mc_prob_0.2_FC_0.2_9
63,4916,12,Male,mc_prob_0.2_FC_0.2_9
64,4763,13,Male,mc_prob_0.2_FC_0.2_9
65,4949,14,Male,mc_prob_0.2_FC_0.2_9
66,4855,15,Male,mc_prob_0.2_FC_0.2_9
67,4980,16,Male,mc_prob_0.2_FC_0.2_9
68,5005,17,Male,mc_prob_0.2_FC_0.2_9
69,4959,18,Male,mc_prob_0.2_FC_0.2_9
70,4954,19,Male,mc_prob_0.2_FC_0.2_9
71,4881,20,Male,mc_prob_0.2_FC_0.2_9
72,4768,21,Male,mc_prob_0.2_FC_0.2_9
73,4875,22,Male,mc_prob_0.2_FC_0.2_9
74,4981,23,Male,mc_prob_0.2_FC_0.2_9
75,4944,24,Male,mc_prob_0.2_FC_0.2_9
76,4888,25,Male,mc_prob_0.2_FC_0.2_9
77,5030,26,Male,mc_prob_0.2_FC_0.2_9
78,5096,27,Male,mc_prob_0.2_FC_0.2_9
79,5119,28,Male,mc_prob_0.2_FC_0.2_9
80,5128,29,Male,mc_prob_0.2_FC_0.2_9
81,5005,30,Male,mc_prob_0.2_FC_0.2_9
82,4959,31,Male,mc_prob_0.2_FC_0.2_9
83,5094,32,Male,mc_prob_0.2_FC_0.2_9
84,4925,33,Male,mc_prob_0.2_FC_0.2_9
85,5096,34,Male,mc_prob_0.2_FC_0.2_9
86,5152,35,Male,mc_prob_0.2_FC_0.2_9
87,5010,36,Male,mc_prob_0.2_FC_0.2_9
88,5025,37,Male,mc_prob_0.2_FC_0.2_9
89,4990,38,Male,mc_prob_0.2_FC_0.2_9
90,5020,39,Male,mc_prob_0.2_FC_0.2_9
91,4942,40,Male,mc_prob_0.2_FC_0.2_9
92,5136,41,Male,mc_prob_0.2_FC_0.2_9
93,4933,42,Male,mc_prob_0.2_FC_0.2_9
94,5039,43,Male,mc_prob_0.2_FC_0.2_9
95,5024,44,Male,mc_prob_0.2_FC_0.2_9
96,5110,45,Male,mc_prob_0.2_FC_0.2_9
97,5072,46,Male,mc_prob_0.2_FC_0.2_9
98,5023,47,Male,mc_prob_0.2_FC_0.2_9
99,5029,48,Male,mc_prob_0.2_FC_0.2_9
100,5063,49,Male,mc_prob_0.2_FC_0.2_9
101,5011,50,Male,mc_prob_0.2_FC_0.2_9
,Count,Generation,Sex,Run
0,7000,0,Female,mc_prob_0.2_FC_0.2_10
1,4022,1,Female,mc_prob_0.2_FC_0.2_10
2,4003,2,Female,mc_prob_0.2_FC_0.2_10
3,4109,3,Female,mc_prob_0.2_FC_0.2_10
4,4293,4,Female,mc_prob_0.2_FC_0.2_10
5,4453,5,Female,mc_prob_0.2_FC_0.2_10
6,4516,6,Female,mc_prob_0.2_FC_0.2_10
7,4522,7,Female,mc_prob_0.2_FC_0.2_10
8,4561,8,Female,mc_prob_0.2_FC_0.2_10
9,4584,9,Female,mc_prob_0.2_FC_0.2_10
10,4798,10,Female,mc_prob_0.2_FC_0.2_10
11,4849,11,Female,mc_prob_0.2_FC_0.2_10
12,4836,12,Female,mc_prob_0.2_FC_0.2_10
13,4924,13,Female,mc_prob_0.2_FC_0.2_10
14,4779,14,Female,mc_prob_0.2_FC_0.2_10
15,4771,15,Female,mc_prob_0.2_FC_0.2_10
16,4822,16,Female,mc_prob_0.2_FC_0.2_10
17,4832,17,Female,mc_prob_0.2_FC_0.2_10
18,4804,18,Female,mc_prob_0.2_FC_0.2_10
19,4777,19,Female,mc_prob_0.2_FC_0.2_10
20,4845,20,Female,mc_prob_0.2_FC_0.2_10
21,4943,21,Female,mc_prob_0.2_FC_0.2_10
22,4948,22,Female,mc_prob_0.2_FC_0.2_10
23,4936,23,Female,mc_prob_0.2_FC_0.2_10
24,5018,24,Female,mc_prob_0.2_FC_0.2_10
25,5031,25,Female,mc_prob_0.2_FC_0.2_10
26,4950,26,Female,mc_prob_0.2_FC_0.2_10
27,5079,27,Female,mc_prob_0.2_FC_0.2_10
28,5003,28,Female,mc_prob_0.2_FC_0.2_10
29,4970,29,Female,mc_prob_0.2_FC_0.2_10
30,4823,30,Female,mc_prob_0.2_FC_0.2_10
31,4806,31,Female,mc_prob_0.2_FC_0.2_10
32,4906,32,Female,mc_prob_0.2_FC_0.2_10
33,5011,33,Female,mc_prob_0.2_FC_0.2_10
34,4967,34,Female,mc_prob_0.2_FC_0.2_10
35,4908,35,Female,mc_prob_0.2_FC_0.2_10
36,4951,36,Female,mc_prob_0.2_FC_0.2_10
37,4945,37,Female,mc_prob_0.2_FC_0.2_10
38,5058,38,Female,mc_prob_0.2_FC_0.2_10
39,4966,39,Female,mc_prob_0.2_FC_0.2_10
40,4930,40,Female,mc_prob_0.2_FC_0.2_10
41,4970,41,Female,mc_prob_0.2_FC_0.2_10
42,4958,42,Female,mc_prob_0.2_FC_0.2_10
43,4971,43,Female,mc_prob_0.2_FC_0.2_10
44,4907,44,Female,mc_prob_0.2_FC_0.2_10
45,4962,45,Female,mc_prob_0.2_FC_0.2_10
46,4980,46,Female,mc_prob_0.2_FC_0.2_10
47,5036,47,Female,mc_prob_0.2_FC_0.2_10
48,4952,48,Female,mc_prob_0.2_FC_0.2_10
49,4923,49,Female,mc_prob_0.2_FC_0.2_10
50,4910,50,Female,mc_prob_0.2_FC_0.2_10
51,5000,0,Male,mc_prob_0.2_FC_0.2_10
52,4074,1,Male,mc_prob_0.2_FC_0.2_10
53,4180,2,Male,mc_prob_0.2_FC_0.2_10
54,4201,3,Male,mc_prob_0.2_FC_0.2_10
55,4330,4,Male,mc_prob_0.2_FC_0.2_10
56,4467,5,Male,mc_prob_0.2_FC_0.2_10
57,4533,6,Male,mc_prob_0.2_FC_0.2_10
58,4533,7,Male,mc_prob_0.2_FC_0.2_10
59,4738,8,Male,mc_prob_0.2_FC_0.2_10
60,4742,9,Male,mc_prob_0.2_FC_0.2_10
61,4818,10,Male,mc_prob_0.2_FC_0.2_10
62,4867,11,Male,mc_prob_0.2_FC_0.2_10
63,4877,12,Male,mc_prob_0.2_FC_0.2_10
64,4984,13,Male,mc_prob_0.2_FC_0.2_10
65,4822,14,Male,mc_prob_0.2_FC_0.2_10
66,4801,15,Male,mc_prob_0.2_FC_0.2_10
67,5017,16,Male,mc_prob_0.2_FC_0.2_10
68,4859,17,Male,mc_prob_0.2_FC_0.2_10
69,4959,18,Male,mc_prob_0.2_FC_0.2_10
70,4871,19,Male,mc_prob_0.2_FC_0.2_10
71,4903,20,Male,mc_prob_0.2_FC_0.2_10
72,4946,21,Male,mc_prob_0.2_FC_0.2_10
73,5003,22,Male,mc_prob_0.2_FC_0.2_10
74,4957,23,Male,mc_prob_0.2_FC_0.2_10
75,5072,24,Male,mc_prob_0.2_FC_0.2_10
76,5142,25,Male,mc_prob_0.2_FC_0.2_10
77,4965,26,Male,mc_prob_0.2_FC_0.2_10
78,5148,27,Male,mc_prob_0.2_FC_0.2_10
79,5052,28,Male,mc_prob_0.2_FC_0.2_10
80,5009,29,Male,mc_prob_0.2_FC_0.2_10
81,5081,30,Male,mc_prob_0.2_FC_0.2_10
82,4960,31,Male,mc_prob_0.2_FC_0.2_10
83,4937,32,Male,mc_prob_0.2_FC_0.2_10
84,5018,33,Male,mc_prob_0.2_FC_0.2_10
85,5018,34,Male,mc_prob_0.2_FC_0.2_10
86,4911,35,Male,mc_prob_0.2_FC_0.2_10
87,5095,36,Male,mc_prob_0.2_FC_0.2_10
88,4967,37,Male,mc_prob_0.2_FC_0.2_10
89,5146,38,Male,mc_prob_0.2_FC_0.2_10
90,5058,39,Male,mc_prob_0.2_FC_0.2_10
91,4981,40,Male,mc_prob_0.2_FC_0.2_10
92,5030,41,Male,mc_prob_0.2_FC_0.2_10
93,5035,42,Male,mc_prob_0.2_FC_0.2_10
94,5001,43,Male,mc_prob_0.2_FC_0.2_10
95,4973,44,Male,mc_prob_0.2_FC_0.2_10
96,4989,45,Male,mc_prob_0.2_FC_0.2_10
97,5031,46,Male,mc_prob_0.2_FC_0.2_10
98,5107,47,Male,mc_prob_0.2_FC_0.2_10
99,5049,48,Male,mc_prob_0.2_FC_0.2_10
100,4960,49,Male,mc_prob_0.2_FC_0.2_10
101,4939,50,Male,mc_prob_0.2_FC_0.2_10
,Count,Generation,Sex,Run
0,7000.0,0,Female,mc_prob_0.3_FC_0_1
1,4238.0,1,Female,mc_prob_0.3_FC_0_1
2,4156.0,2,Female,mc_prob_0.3_FC_0_1
3,4125.0,3,Female,mc_prob_0.3_FC_0_1
4,4087.0,4,Female,mc_prob_0.3_FC_0_1
5,3866.0,5,Female,mc_prob_0.3_FC_0_1
6,3892.0,6,Female,mc_prob_0.3_FC_0_1
7,3886.0,7,Female,mc_prob_0.3_FC_0_1
8,3830.0,8,Female,mc_prob_0.3_FC_0_1
9,3705.0,9,Female,mc_prob_0.3_FC_0_1
10,3629.0,10,Female,mc_prob_0.3_FC_0_1
11,3582.0,11,Female,mc_prob_0.3_FC_0_1
12,3434.0,12,Female,mc_prob_0.3_FC_0_1
13,3349.0,13,Female,mc_prob_0.3_FC_0_1
14,3396.0,14,Female,mc_prob_0.3_FC_0_1
15,3188.0,15,Female,mc_prob_0.3_FC_0_1
16,2173.0,16,Female,mc_prob_0.3_FC_0_1
17,943.0,17,Female,mc_prob_0.3_FC_0_1
18,330.0,18,Female,mc_prob_0.3_FC_0_1
19,65.0,19,Female,mc_prob_0.3_FC_0_1
20,18.0,20,Female,mc_prob_0.3_FC_0_1
21,0.0,21,Female,mc_prob_0.3_FC_0_1
22,0.0,22,Female,mc_prob_0.3_FC_0_1
23,0.0,23,Female,mc_prob_0.3_FC_0_1
24,0.0,24,Female,mc_prob_0.3_FC_0_1
25,0.0,25,Female,mc_prob_0.3_FC_0_1
26,0.0,26,Female,mc_prob_0.3_FC_0_1
27,0.0,27,Female,mc_prob_0.3_FC_0_1
28,0.0,28,Female,mc_prob_0.3_FC_0_1
29,0.0,29,Female,mc_prob_0.3_FC_0_1
30,0.0,30,Female,mc_prob_0.3_FC_0_1
31,0.0,31,Female,mc_prob_0.3_FC_0_1
32,0.0,32,Female,mc_prob_0.3_FC_0_1
33,0.0,33,Female,mc_prob_0.3_FC_0_1
34,0.0,34,Female,mc_prob_0.3_FC_0_1
35,0.0,35,Female,mc_prob_0.3_FC_0_1
36,0.0,36,Female,mc_prob_0.3_FC_0_1
37,0.0,37,Female,mc_prob_0.3_FC_0_1
38,0.0,38,Female,mc_prob_0.3_FC_0_1
39,0.0,39,Female,mc_prob_0.3_FC_0_1
40,0.0,40,Female,mc_prob_0.3_FC_0_1
41,0.0,41,Female,mc_prob_0.3_FC_0_1
42,0.0,42,Female,mc_prob_0.3_FC_0_1
43,0.0,43,Female,mc_prob_0.3_FC_0_1
44,0.0,44,Female,mc_prob_0.3_FC_0_1
45,0.0,45,Female,mc_prob_0.3_FC_0_1
46,0.0,46,Female,mc_prob_0.3_FC_0_1
47,0.0,47,Female,mc_prob_0.3_FC_0_1
48,0.0,48,Female,mc_prob_0.3_FC_0_1
49,0.0,49,Female,mc_prob_0.3_FC_0_1
50,0.0,50,Female,mc_prob_0.3_FC_0_1
51,5000.0,0,Male,mc_prob_0.3_FC_0_1
52,4283.0,1,Male,mc_prob_0.3_FC_0_1
53,4156.0,2,Male,mc_prob_0.3_FC_0_1
54,4325.0,3,Male,mc_prob_0.3_FC_0_1
55,4158.0,4,Male,mc_prob_0.3_FC_0_1
56,4054.0,5,Male,mc_prob_0.3_FC_0_1
57,3963.0,6,Male,mc_prob_0.3_FC_0_1
58,3975.0,7,Male,mc_prob_0.3_FC_0_1
59,3850.0,8,Male,mc_prob_0.3_FC_0_1
60,3749.0,9,Male,mc_prob_0.3_FC_0_1
61,3674.0,10,Male,mc_prob_0.3_FC_0_1
62,3686.0,11,Male,mc_prob_0.3_FC_0_1
63,3519.0,12,Male,mc_prob_0.3_FC_0_1
64,3573.0,13,Male,mc_prob_0.3_FC_0_1
65,3421.0,14,Male,mc_prob_0.3_FC_0_1
66,3245.0,15,Male,mc_prob_0.3_FC_0_1
67,2215.0,16,Male,mc_prob_0.3_FC_0_1
68,1044.0,17,Male,mc_prob_0.3_FC_0_1
69,348.0,18,Male,mc_prob_0.3_FC_0_1
70,71.0,19,Male,mc_prob_0.3_FC_0_1
71,22.0,20,Male,mc_prob_0.3_FC_0_1
72,0.0,21,Male,mc_prob_0.3_FC_0_1
73,0.0,22,Male,mc_prob_0.3_FC_0_1
74,0.0,23,Male,mc_prob_0.3_FC_0_1
75,0.0,24,Male,mc_prob_0.3_FC_0_1
76,0.0,25,Male,mc_prob_0.3_FC_0_1
77,0.0,26,Male,mc_prob_0.3_FC_0_1
78,0.0,27,Male,mc_prob_0.3_FC_0_1
79,0.0,28,Male,mc_prob_0.3_FC_0_1
80,0.0,29,Male,mc_prob_0.3_FC_0_1
81,0.0,30,Male,mc_prob_0.3_FC_0_1
82,0.0,31,Male,mc_prob_0.3_FC_0_1
83,0.0,32,Male,mc_prob_0.3_FC_0_1
84,0.0,33,Male,mc_prob_0.3_FC_0_1
85,0.0,34,Male,mc_prob_0.3_FC_0_1
86,0.0,35,Male,mc_prob_0.3_FC_0_1
87,0.0,36,Male,mc_prob_0.3_FC_0_1
88,0.0,37,Male,mc_prob_0.3_FC_0_1
89,0.0,38,Male,mc_prob_0.3_FC_0_1
90,0.0,39,Male,mc_prob_0.3_FC_0_1
91,0.0,40,Male,mc_prob_0.3_FC_0_1
92,0.0,41,Male,mc_prob_0.3_FC_0_1
93,0.0,42,Male,mc_prob_0.3_FC_0_1
94,0.0,43,Male,mc_prob_0.3_FC_0_1
95,0.0,44,Male,mc_prob_0.3_FC_0_1
96,0.0,45,Male,mc_prob_0.3_FC_0_1
97,0.0,46,Male,mc_prob_0.3_FC_0_1
98,0.0,47,Male,mc_prob_0.3_FC_0_1
99,0.0,48,Male,mc_prob_0.3_FC_0_1
100,0.0,49,Male,mc_prob_0.3_FC_0_1
101,0.0,50,Male,mc_prob_0.3_FC_0_1
,Count,Generation,Sex,Run
0,7000.0,0,Female,mc_prob_0.3_FC_0_2
1,4207.0,1,Female,mc_prob_0.3_FC_0_2
2,4136.0,2,Female,mc_prob_0.3_FC_0_2
3,4159.0,3,Female,mc_prob_0.3_FC_0_2
4,4151.0,4,Female,mc_prob_0.3_FC_0_2
5,4003.0,5,Female,mc_prob_0.3_FC_0_2
6,4042.0,6,Female,mc_prob_0.3_FC_0_2
7,3920.0,7,Female,mc_prob_0.3_FC_0_2
8,3873.0,8,Female,mc_prob_0.3_FC_0_2
9,3776.0,9,Female,mc_prob_0.3_FC_0_2
10,3707.0,10,Female,mc_prob_0.3_FC_0_2
11,3523.0,11,Female,mc_prob_0.3_FC_0_2
12,3602.0,12,Female,mc_prob_0.3_FC_0_2
13,3524.0,13,Female,mc_prob_0.3_FC_0_2
14,3508.0,14,Female,mc_prob_0.3_FC_0_2
15,3195.0,15,Female,mc_prob_0.3_FC_0_2
16,2242.0,16,Female,mc_prob_0.3_FC_0_2
17,909.0,17,Female,mc_prob_0.3_FC_0_2
18,348.0,18,Female,mc_prob_0.3_FC_0_2
19,84.0,19,Female,mc_prob_0.3_FC_0_2
20,18.0,20,Female,mc_prob_0.3_FC_0_2
21,9.0,21,Female,mc_prob_0.3_FC_0_2
22,0.0,22,Female,mc_prob_0.3_FC_0_2
23,0.0,23,Female,mc_prob_0.3_FC_0_2
24,0.0,24,Female,mc_prob_0.3_FC_0_2
25,0.0,25,Female,mc_prob_0.3_FC_0_2
26,0.0,26,Female,mc_prob_0.3_FC_0_2
27,0.0,27,Female,mc_prob_0.3_FC_0_2
28,0.0,28,Female,mc_prob_0.3_FC_0_2
29,0.0,29,Female,mc_prob_0.3_FC_0_2
30,0.0,30,Female,mc_prob_0.3_FC_0_2
31,0.0,31,Female,mc_prob_0.3_FC_0_2
32,0.0,32,Female,mc_prob_0.3_FC_0_2
33,0.0,33,Female,mc_prob_0.3_FC_0_2
34,0.0,34,Female,mc_prob_0.3_FC_0_2
35,0.0,35,Female,mc_prob_0.3_FC_0_2
36,0.0,36,Female,mc_prob_0.3_FC_0_2
37,0.0,37,Female,mc_prob_0.3_FC_0_2
38,0.0,38,Female,mc_prob_0.3_FC_0_2
39,0.0,39,Female,mc_prob_0.3_FC_0_2
40,0.0,40,Female,mc_prob_0.3_FC_0_2
41,0.0,41,Female,mc_prob_0.3_FC_0_2
42,0.0,42,Female,mc_prob_0.3_FC_0_2
43,0.0,43,Female,mc_prob_0.3_FC_0_2
44,0.0,44,Female,mc_prob_0.3_FC_0_2
45,0.0,45,Female,mc_prob_0.3_FC_0_2
46,0.0,46,Female,mc_prob_0.3_FC_0_2
47,0.0,47,Female,mc_prob_0.3_FC_0_2
48,0.0,48,Female,mc_prob_0.3_FC_0_2
49,0.0,49,Female,mc_prob_0.3_FC_0_2
50,0.0,50,Female,mc_prob_0.3_FC_0_2
51,5000.0,0,Male,mc_prob_0.3_FC_0_2
52,4345.0,1,Male,mc_prob_0.3_FC_0_2
53,4217.0,2,Male,mc_prob_0.3_FC_0_2
54,4168.0,3,Male,mc_prob_0.3_FC_0_2
55,4181.0,4,Male,mc_prob_0.3_FC_0_2
56,4120.0,5,Male,mc_prob_0.3_FC_0_2
57,4045.0,6,Male,mc_prob_0.3_FC_0_2
58,3964.0,7,Male,mc_prob_0.3_FC_0_2
59,3935.0,8,Male,mc_prob_0.3_FC_0_2
60,3803.0,9,Male,mc_prob_0.3_FC_0_2
61,3818.0,10,Male,mc_prob_0.3_FC_0_2
62,3568.0,11,Male,mc_prob_0.3_FC_0_2
63,3645.0,12,Male,mc_prob_0.3_FC_0_2
64,3615.0,13,Male,mc_prob_0.3_FC_0_2
65,3537.0,14,Male,mc_prob_0.3_FC_0_2
66,3282.0,15,Male,mc_prob_0.3_FC_0_2
67,2297.0,16,Male,mc_prob_0.3_FC_0_2
68,925.0,17,Male,mc_prob_0.3_FC_0_2
69,361.0,18,Male,mc_prob_0.3_FC_0_2
70,89.0,19,Male,mc_prob_0.3_FC_0_2
71,27.0,20,Male,mc_prob_0.3_FC_0_2
72,9.0,21,Male,mc_prob_0.3_FC_0_2
73,0.0,22,Male,mc_prob_0.3_FC_0_2
74,0.0,23,Male,mc_prob_0.3_FC_0_2
